2.194000000000000000e+03,5.349599999999999061e-04
2.198000000000000000e+03,7.132799999999999471e-04
2.202000000000000000e+03,5.349599999999999061e-04
2.206000000000000000e+03,8.024399999999999675e-04
2.210000000000000000e+03,8.024399999999999675e-04
2.214000000000000000e+03,7.132799999999999471e-04
2.218000000000000000e+03,1.069919999999999812e-03
2.222000000000000000e+03,3.566399999999999735e-04
2.226000000000000000e+03,9.807600000000000085e-04
2.230000000000000000e+03,8.915999999999999880e-04
2.234000000000000000e+03,4.457999999999999940e-04
2.238000000000000000e+03,4.457999999999999940e-04
2.242000000000000000e+03,3.566399999999999735e-04
2.246000000000000000e+03,3.566399999999999735e-04
2.250000000000000000e+03,9.807600000000000085e-04
2.254000000000000000e+03,3.566399999999999735e-04
2.258000000000000000e+03,4.457999999999999940e-04
2.262000000000000000e+03,5.349599999999999061e-04
2.266000000000000000e+03,8.024399999999999675e-04
2.270000000000000000e+03,9.807600000000000085e-04
2.274000000000000000e+03,1.159079999999999833e-03
2.278000000000000000e+03,1.337399999999999874e-03
2.282000000000000000e+03,1.337399999999999874e-03
2.286000000000000000e+03,1.426559999999999894e-03
2.290000000000000000e+03,2.050680000000000038e-03
2.294000000000000000e+03,2.050680000000000038e-03
2.298000000000000000e+03,2.139839999999999624e-03
2.302000000000000000e+03,2.674799999999999747e-03
2.306000000000000000e+03,2.318159999999999665e-03
2.310000000000000000e+03,2.496479999999999706e-03
2.314000000000000000e+03,2.585639999999999727e-03
2.318000000000000000e+03,3.209759999999999870e-03
2.322000000000000000e+03,2.496479999999999706e-03
2.326000000000000000e+03,1.783199999999999976e-03
2.330000000000000000e+03,1.872359999999999780e-03
2.334000000000000000e+03,1.694039999999999956e-03
2.338000000000000000e+03,1.694039999999999956e-03
2.342000000000000000e+03,1.159079999999999833e-03
2.346000000000000000e+03,1.159079999999999833e-03
2.350000000000000000e+03,9.807600000000000085e-04
2.354000000000000000e+03,7.132799999999999471e-04
2.358000000000000000e+03,6.241199999999999266e-04
2.362000000000000000e+03,1.783199999999999868e-04
2.366000000000000000e+03,1.159079999999999833e-03
2.370000000000000000e+03,1.159079999999999833e-03
2.374000000000000000e+03,8.915999999999999880e-04
2.378000000000000000e+03,1.159079999999999833e-03
2.382000000000000000e+03,9.807600000000000085e-04
2.386000000000000000e+03,7.132799999999999471e-04
2.390000000000000000e+03,6.241199999999999266e-04
2.394000000000000000e+03,4.457999999999999940e-04
2.398000000000000000e+03,4.457999999999999940e-04
2.402000000000000000e+03,3.566399999999999735e-04
2.406000000000000000e+03,0.000000000000000000e+00
2.410000000000000000e+03,4.457999999999999940e-04
2.414000000000000000e+03,4.457999999999999940e-04
2.418000000000000000e+03,3.566399999999999735e-04
2.422000000000000000e+03,5.349599999999999061e-04
