2.782000000000000000e+03,5.777930399999999661e-02
2.786000000000000000e+03,5.790601299999999924e-02
2.790000000000000000e+03,6.094702899999999979e-02
2.794000000000000000e+03,6.310108200000000278e-02
2.798000000000000000e+03,6.715577000000000352e-02
2.802000000000000000e+03,6.880298699999999601e-02
2.806000000000000000e+03,7.450489200000000312e-02
2.810000000000000000e+03,7.779932600000000198e-02
2.814000000000000000e+03,8.413477599999999446e-02
2.818000000000000000e+03,9.047022600000000081e-02
2.822000000000000000e+03,1.008603639999999940e-01
2.826000000000000000e+03,1.116306289999999951e-01
2.830000000000000000e+03,1.300034340000000010e-01
2.834000000000000000e+03,1.500234559999999995e-01
2.838000000000000000e+03,1.772658909999999810e-01
2.842000000000000000e+03,2.084363049999999884e-01
2.846000000000000000e+03,2.472092589999999868e-01
2.850000000000000000e+03,2.901636100000000162e-01
2.854000000000000000e+03,3.384397389999999617e-01
2.858000000000000000e+03,3.950786619999999694e-01
2.862000000000000000e+03,4.579263259999999947e-01
2.866000000000000000e+03,5.274895669999999370e-01
2.870000000000000000e+03,6.033882579999999551e-01
2.874000000000000000e+03,6.933516479999999316e-01
2.878000000000000000e+03,7.688702119999999418e-01
2.882000000000000000e+03,8.020679699999999634e-01
2.886000000000000000e+03,8.123313989999999540e-01
2.890000000000000000e+03,8.260159710000000155e-01
2.894000000000000000e+03,8.385601619999999423e-01
2.898000000000000000e+03,8.369129450000000192e-01
2.902000000000000000e+03,8.263960980000000234e-01
2.906000000000000000e+03,8.307042040000000016e-01
2.910000000000000000e+03,8.492037179999999408e-01
2.914000000000000000e+03,8.951990850000000055e-01
2.918000000000000000e+03,9.443621770000000248e-01
2.922000000000000000e+03,1.005689333000000074e+00
2.926000000000000000e+03,1.075759409999999860e+00
2.930000000000000000e+03,1.148363666999999921e+00
2.934000000000000000e+03,1.210957912999999886e+00
2.938000000000000000e+03,1.257079988999999953e+00
2.942000000000000000e+03,1.267090000000000050e+00
2.946000000000000000e+03,1.258853914999999990e+00
2.950000000000000000e+03,1.243141998999999887e+00
2.954000000000000000e+03,1.247830231999999873e+00
2.958000000000000000e+03,1.253785554999999885e+00
2.962000000000000000e+03,1.243268708000000000e+00
2.966000000000000000e+03,1.237059966999999983e+00
2.970000000000000000e+03,1.149504048000000056e+00
2.974000000000000000e+03,1.036226201999999930e+00
2.978000000000000000e+03,9.523448439999999682e-01
2.982000000000000000e+03,8.428682679999999205e-01
2.986000000000000000e+03,6.960125369999999867e-01
2.990000000000000000e+03,5.238150059999999719e-01
2.994000000000000000e+03,3.867158679999999626e-01
2.998000000000000000e+03,2.835747419999999908e-01
3.002000000000000000e+03,2.107170669999999801e-01
3.006000000000000000e+03,1.553452339999999987e-01
3.010000000000000000e+03,1.183462059999999955e-01
3.014000000000000000e+03,8.983668100000000156e-02
3.018000000000000000e+03,7.197071199999999225e-02
3.022000000000000000e+03,5.904639399999999511e-02
3.026000000000000000e+03,5.309107099999999663e-02
3.030000000000000000e+03,4.561524000000000134e-02
3.034000000000000000e+03,4.346118699999999835e-02
3.038000000000000000e+03,4.080029799999999873e-02
3.042000000000000000e+03,3.801269999999999649e-02
3.046000000000000000e+03,3.522510200000000119e-02
3.050000000000000000e+03,3.509839299999999856e-02
3.054000000000000000e+03,3.231079499999999632e-02
3.058000000000000000e+03,3.066357800000000036e-02
3.062000000000000000e+03,2.825610699999999906e-02
3.066000000000000000e+03,2.800268900000000075e-02
3.070000000000000000e+03,2.635547199999999785e-02
3.074000000000000000e+03,2.344116499999999992e-02
3.078000000000000000e+03,2.268091099999999805e-02
3.082000000000000000e+03,2.065356699999999768e-02
3.086000000000000000e+03,1.976660400000000012e-02
3.090000000000000000e+03,1.976660400000000012e-02
3.094000000000000000e+03,1.849951399999999815e-02
3.098000000000000000e+03,1.735913299999999881e-02
3.102000000000000000e+03,1.887964099999999909e-02
3.106000000000000000e+03,1.697900599999999788e-02
3.110000000000000000e+03,1.685229699999999872e-02
3.114000000000000000e+03,1.507837100000000013e-02
3.118000000000000000e+03,1.495166199999999924e-02
3.122000000000000000e+03,1.393798999999999906e-02
3.126000000000000000e+03,1.317773599999999892e-02
3.130000000000000000e+03,1.254419099999999967e-02
3.134000000000000000e+03,1.381128099999999990e-02
3.138000000000000000e+03,1.229077299999999963e-02
3.142000000000000000e+03,1.229077299999999963e-02
3.146000000000000000e+03,1.153051899999999949e-02
3.150000000000000000e+03,1.305102699999999977e-02
3.154000000000000000e+03,1.102368299999999940e-02
3.158000000000000000e+03,1.267089999999999883e-02
3.162000000000000000e+03,1.064355600000000020e-02
3.166000000000000000e+03,1.203735499999999958e-02
3.170000000000000000e+03,1.039013800000000015e-02
3.174000000000000000e+03,1.254419099999999967e-02
3.178000000000000000e+03,1.089697400000000024e-02
3.182000000000000000e+03,1.229077299999999963e-02
3.186000000000000000e+03,1.013672000000000011e-02
3.190000000000000000e+03,1.229077299999999963e-02
3.194000000000000000e+03,9.883302000000000059e-03
3.198000000000000000e+03,1.115039200000000029e-02
3.202000000000000000e+03,9.249756999999999077e-03
3.206000000000000000e+03,8.869629999999999875e-03
3.210000000000000000e+03,8.616211999999999829e-03
3.214000000000000000e+03,8.236084999999998893e-03
3.218000000000000000e+03,5.575196000000000145e-03
3.222000000000000000e+03,7.475830999999999622e-03
3.226000000000000000e+03,7.222412999999999576e-03
3.230000000000000000e+03,5.701905000000000168e-03
3.234000000000000000e+03,3.927978999999999846e-03
3.238000000000000000e+03,4.308105999999999915e-03
3.242000000000000000e+03,4.941651000000000030e-03
3.246000000000000000e+03,5.195069000000000076e-03
3.250000000000000000e+03,3.294433999999999731e-03
3.254000000000000000e+03,4.688232999999999984e-03
3.258000000000000000e+03,2.407471000000000003e-03
3.262000000000000000e+03,2.407471000000000003e-03
3.266000000000000000e+03,2.534180000000000026e-03
3.270000000000000000e+03,2.787598000000000072e-03
3.274000000000000000e+03,1.900634999999999911e-03
3.278000000000000000e+03,3.294433999999999731e-03
3.282000000000000000e+03,2.407471000000000003e-03
3.286000000000000000e+03,2.027343999999999934e-03
3.290000000000000000e+03,0.000000000000000000e+00
3.294000000000000000e+03,2.660889000000000049e-03
3.298000000000000000e+03,3.041015999999999685e-03
3.302000000000000000e+03,1.647216999999999865e-03
3.306000000000000000e+03,3.167724999999999708e-03
3.310000000000000000e+03,2.787598000000000072e-03
3.314000000000000000e+03,3.674560999999999800e-03
3.318000000000000000e+03,3.294433999999999731e-03
3.322000000000000000e+03,3.421142999999999754e-03
3.326000000000000000e+03,2.407471000000000003e-03
3.330000000000000000e+03,2.407471000000000003e-03
3.334000000000000000e+03,2.027343999999999934e-03
3.338000000000000000e+03,3.674560999999999800e-03
3.342000000000000000e+03,1.393799000000000036e-03
3.346000000000000000e+03,3.547851999999999777e-03
3.350000000000000000e+03,2.027343999999999934e-03
3.354000000000000000e+03,4.434814999999999938e-03
3.358000000000000000e+03,3.674560999999999800e-03
3.362000000000000000e+03,4.054687999999999869e-03
3.366000000000000000e+03,1.393799000000000036e-03
3.370000000000000000e+03,3.801269999999999823e-03
3.374000000000000000e+03,3.547851999999999777e-03
3.378000000000000000e+03,4.941651000000000030e-03
3.382000000000000000e+03,2.660889000000000049e-03
3.386000000000000000e+03,4.688232999999999984e-03
3.390000000000000000e+03,2.534180000000000026e-03
3.394000000000000000e+03,4.434814999999999938e-03
3.398000000000000000e+03,2.534180000000000026e-03
3.402000000000000000e+03,4.814942000000000007e-03
3.406000000000000000e+03,3.801269999999999823e-03
3.410000000000000000e+03,5.575196000000000145e-03
3.414000000000000000e+03,4.054687999999999869e-03
3.418000000000000000e+03,5.195069000000000076e-03
3.422000000000000000e+03,4.941651000000000030e-03
3.426000000000000000e+03,6.842285999999999507e-03
3.430000000000000000e+03,6.462158999999999438e-03
3.434000000000000000e+03,4.181396999999999892e-03
3.438000000000000000e+03,7.222412999999999576e-03
3.442000000000000000e+03,9.249756999999999077e-03
3.446000000000000000e+03,6.462158999999999438e-03
3.450000000000000000e+03,4.561523999999999961e-03
3.454000000000000000e+03,6.335449999999999415e-03
3.458000000000000000e+03,8.362793999999999783e-03
3.462000000000000000e+03,1.001001099999999921e-02
3.466000000000000000e+03,5.955323000000000214e-03
3.470000000000000000e+03,7.349121999999999599e-03
3.474000000000000000e+03,8.996338999999999031e-03
3.478000000000000000e+03,9.629884000000000013e-03
3.482000000000000000e+03,8.362793999999999783e-03
3.486000000000000000e+03,8.869629999999999875e-03
3.490000000000000000e+03,7.602539999999999645e-03
3.494000000000000000e+03,8.616211999999999829e-03
3.498000000000000000e+03,9.756592999999999169e-03
3.502000000000000000e+03,5.955323000000000214e-03
3.506000000000000000e+03,3.927978999999999846e-03
3.510000000000000000e+03,8.362793999999999783e-03
3.514000000000000000e+03,4.434814999999999938e-03
3.518000000000000000e+03,3.801269999999999823e-03
3.522000000000000000e+03,3.674560999999999800e-03
3.526000000000000000e+03,4.941651000000000030e-03
3.530000000000000000e+03,3.801269999999999823e-03
3.534000000000000000e+03,5.321778000000000099e-03
3.538000000000000000e+03,3.674560999999999800e-03
3.542000000000000000e+03,6.082031999999999369e-03
3.546000000000000000e+03,2.660889000000000049e-03
3.550000000000000000e+03,7.855957999999999691e-03
3.554000000000000000e+03,3.547851999999999777e-03
3.558000000000000000e+03,6.082031999999999369e-03
3.562000000000000000e+03,3.547851999999999777e-03
3.566000000000000000e+03,7.475830999999999622e-03
3.570000000000000000e+03,3.927978999999999846e-03
3.574000000000000000e+03,6.462158999999999438e-03
3.578000000000000000e+03,5.828614000000000191e-03
3.582000000000000000e+03,7.349121999999999599e-03
3.586000000000000000e+03,5.575196000000000145e-03
3.590000000000000000e+03,8.109375999999999737e-03
3.594000000000000000e+03,6.588867999999999461e-03
3.598000000000000000e+03,7.349121999999999599e-03
3.602000000000000000e+03,6.968994999999999530e-03
3.606000000000000000e+03,1.229077299999999963e-02
3.610000000000000000e+03,9.756592999999999169e-03
3.614000000000000000e+03,1.444482599999999915e-02
3.618000000000000000e+03,1.761255100000000060e-02
3.622000000000000000e+03,2.116040299999999777e-02
3.626000000000000000e+03,2.420141899999999832e-02
3.630000000000000000e+03,3.028345099999999943e-02
3.634000000000000000e+03,3.585864700000000044e-02
3.638000000000000000e+03,4.308105999999999741e-02
3.642000000000000000e+03,5.663892300000000074e-02
3.646000000000000000e+03,7.513843700000000236e-02
3.650000000000000000e+03,9.414478699999999367e-02
3.654000000000000000e+03,1.163188619999999951e-01
3.658000000000000000e+03,1.359587569999999856e-01
3.662000000000000000e+03,1.580061229999999983e-01
3.666000000000000000e+03,1.749851289999999893e-01
3.670000000000000000e+03,1.795466530000000005e-01
3.674000000000000000e+03,1.753652559999999971e-01
3.678000000000000000e+03,1.616806839999999912e-01
3.682000000000000000e+03,1.468557309999999894e-01
3.686000000000000000e+03,1.282295079999999921e-01
3.690000000000000000e+03,1.027609989999999918e-01
3.694000000000000000e+03,7.437818300000000049e-02
3.698000000000000000e+03,5.347119799999999756e-02
3.702000000000000000e+03,3.636548299999999706e-02
3.706000000000000000e+03,2.762256199999999981e-02
3.710000000000000000e+03,2.078027600000000030e-02
3.714000000000000000e+03,1.989331299999999927e-02
3.718000000000000000e+03,1.710571500000000050e-02
3.722000000000000000e+03,1.723242399999999966e-02
3.726000000000000000e+03,1.241748199999999878e-02
3.730000000000000000e+03,1.444482599999999915e-02
3.734000000000000000e+03,9.883302000000000059e-03
3.738000000000000000e+03,1.127710099999999944e-02
3.742000000000000000e+03,1.115039200000000029e-02
3.746000000000000000e+03,1.381128099999999990e-02
3.750000000000000000e+03,1.127710099999999944e-02
3.754000000000000000e+03,1.089697400000000024e-02
3.758000000000000000e+03,8.616211999999999829e-03
3.762000000000000000e+03,1.406469899999999995e-02
3.766000000000000000e+03,6.588867999999999461e-03
3.770000000000000000e+03,1.165722800000000038e-02
3.774000000000000000e+03,7.982667000000000582e-03
3.778000000000000000e+03,1.444482599999999915e-02
3.782000000000000000e+03,1.039013800000000015e-02
3.786000000000000000e+03,1.001001099999999921e-02
3.790000000000000000e+03,8.236084999999998893e-03
3.794000000000000000e+03,1.203735499999999958e-02
3.798000000000000000e+03,1.102368299999999940e-02
3.802000000000000000e+03,1.178393699999999954e-02
3.806000000000000000e+03,8.362793999999999783e-03
3.810000000000000000e+03,1.279760899999999972e-02
3.814000000000000000e+03,1.279760899999999972e-02
3.818000000000000000e+03,1.609204300000000032e-02
3.822000000000000000e+03,1.241748199999999878e-02
3.826000000000000000e+03,1.545849799999999934e-02
3.830000000000000000e+03,1.431811700000000000e-02
3.834000000000000000e+03,1.849951399999999815e-02
3.838000000000000000e+03,1.697900599999999788e-02
3.842000000000000000e+03,1.849951399999999815e-02
3.846000000000000000e+03,1.520507999999999929e-02
3.850000000000000000e+03,1.913305900000000087e-02
3.854000000000000000e+03,1.469824399999999920e-02
3.858000000000000000e+03,1.545849799999999934e-02
3.862000000000000000e+03,1.887964099999999909e-02
3.866000000000000000e+03,1.507837100000000013e-02
3.870000000000000000e+03,1.634546099999999863e-02
3.874000000000000000e+03,1.368457199999999901e-02
3.878000000000000000e+03,1.773925999999999975e-02
3.882000000000000000e+03,1.685229699999999872e-02
3.886000000000000000e+03,1.431811700000000000e-02
3.890000000000000000e+03,1.355786299999999986e-02
3.894000000000000000e+03,1.659887900000000041e-02
3.898000000000000000e+03,1.330444499999999981e-02
3.902000000000000000e+03,1.203735499999999958e-02
3.906000000000000000e+03,9.123047999999999921e-03
3.910000000000000000e+03,1.406469899999999995e-02
3.914000000000000000e+03,1.355786299999999986e-02
3.918000000000000000e+03,1.267089999999999883e-02
3.922000000000000000e+03,7.855957999999999691e-03
3.926000000000000000e+03,1.609204300000000032e-02
3.930000000000000000e+03,1.102368299999999940e-02
3.934000000000000000e+03,6.842285999999999507e-03
3.938000000000000000e+03,1.077026499999999935e-02
3.942000000000000000e+03,1.634546099999999863e-02
3.946000000000000000e+03,1.013672000000000011e-02
3.950000000000000000e+03,6.842285999999999507e-03
3.954000000000000000e+03,1.089697400000000024e-02
3.958000000000000000e+03,1.381128099999999990e-02
3.962000000000000000e+03,1.026342899999999926e-02
3.966000000000000000e+03,1.507837100000000013e-02
