2.462000000000000000e+03,1.430000000000000064e-04
2.466000000000000000e+03,1.540000000000000028e-04
2.470000000000000000e+03,1.638999999999999995e-04
2.474000000000000000e+03,1.474000000000000050e-04
2.478000000000000000e+03,1.430000000000000064e-04
2.482000000000000000e+03,1.408000000000000072e-04
2.486000000000000000e+03,1.188000000000000010e-04
2.490000000000000000e+03,1.221000000000000134e-04
2.494000000000000000e+03,1.364000000000000087e-04
2.498000000000000000e+03,1.188000000000000010e-04
2.502000000000000000e+03,8.799999999999999771e-05
2.506000000000000000e+03,1.144000000000000024e-04
2.510000000000000000e+03,1.496000000000000042e-04
2.514000000000000000e+03,1.452000000000000057e-04
2.518000000000000000e+03,1.408000000000000072e-04
2.522000000000000000e+03,1.320000000000000101e-04
2.526000000000000000e+03,1.430000000000000064e-04
2.530000000000000000e+03,1.649999999999999991e-04
2.534000000000000000e+03,1.649999999999999991e-04
2.538000000000000000e+03,1.364000000000000087e-04
2.542000000000000000e+03,1.430000000000000064e-04
2.546000000000000000e+03,1.364000000000000087e-04
2.550000000000000000e+03,1.122000000000000032e-04
2.554000000000000000e+03,9.790000000000000796e-05
2.558000000000000000e+03,9.570000000000000869e-05
2.562000000000000000e+03,1.287000000000000112e-04
2.566000000000000000e+03,1.474000000000000050e-04
2.570000000000000000e+03,1.199000000000000006e-04
2.574000000000000000e+03,1.155000000000000021e-04
2.578000000000000000e+03,1.386000000000000079e-04
2.582000000000000000e+03,1.430000000000000064e-04
2.586000000000000000e+03,1.287000000000000112e-04
2.590000000000000000e+03,1.210000000000000002e-04
2.594000000000000000e+03,1.320000000000000101e-04
2.598000000000000000e+03,1.386000000000000079e-04
2.602000000000000000e+03,1.693999999999999976e-04
2.606000000000000000e+03,1.881000000000000185e-04
2.610000000000000000e+03,1.704999999999999973e-04
2.614000000000000000e+03,1.496000000000000042e-04
2.618000000000000000e+03,1.265000000000000120e-04
2.622000000000000000e+03,1.353000000000000090e-04
2.626000000000000000e+03,1.463000000000000053e-04
2.630000000000000000e+03,1.386000000000000079e-04
2.634000000000000000e+03,1.265000000000000120e-04
2.638000000000000000e+03,1.540000000000000028e-04
2.642000000000000000e+03,1.870000000000000189e-04
2.646000000000000000e+03,1.726999999999999965e-04
2.650000000000000000e+03,1.682999999999999980e-04
2.654000000000000000e+03,1.518000000000000035e-04
2.658000000000000000e+03,1.463000000000000053e-04
2.662000000000000000e+03,1.529000000000000031e-04
2.666000000000000000e+03,1.704999999999999973e-04
2.670000000000000000e+03,1.903000000000000178e-04
2.674000000000000000e+03,1.991000000000000148e-04
2.678000000000000000e+03,2.013000000000000141e-04
2.682000000000000000e+03,1.771000000000000222e-04
2.686000000000000000e+03,1.507000000000000039e-04
2.690000000000000000e+03,1.715999999999999969e-04
2.694000000000000000e+03,2.101000000000000111e-04
2.698000000000000000e+03,2.277000000000000053e-04
2.702000000000000000e+03,2.518999999999999972e-04
2.706000000000000000e+03,2.893000000000000389e-04
2.710000000000000000e+03,3.069000000000000330e-04
2.714000000000000000e+03,3.135000000000000308e-04
2.718000000000000000e+03,3.696000000000000392e-04
2.722000000000000000e+03,4.389000000000000431e-04
2.726000000000000000e+03,4.949999999999999973e-04
2.730000000000000000e+03,5.533000000000000591e-04
2.734000000000000000e+03,5.511000000000000057e-04
2.738000000000000000e+03,5.379000000000000101e-04
2.742000000000000000e+03,5.797000000000000503e-04
2.746000000000000000e+03,6.038999999999999880e-04
2.750000000000000000e+03,6.126999999999999851e-04
2.754000000000000000e+03,6.094000000000000675e-04
2.758000000000000000e+03,6.082999999999999866e-04
2.762000000000000000e+03,5.940000000000000184e-04
2.766000000000000000e+03,5.445000000000000621e-04
2.770000000000000000e+03,4.916999999999999713e-04
2.774000000000000000e+03,4.763000000000000306e-04
2.778000000000000000e+03,5.192000000000000434e-04
2.782000000000000000e+03,5.797000000000000503e-04
2.786000000000000000e+03,5.786000000000000778e-04
2.790000000000000000e+03,5.665000000000000547e-04
2.794000000000000000e+03,6.126999999999999851e-04
2.798000000000000000e+03,6.511999999999999993e-04
2.802000000000000000e+03,6.775999999999999905e-04
2.806000000000000000e+03,7.512999999999999930e-04
2.810000000000000000e+03,8.085000000000000823e-04
2.814000000000000000e+03,8.470000000000000966e-04
2.818000000000000000e+03,9.141000000000000470e-04
2.822000000000000000e+03,1.013100000000000068e-03
2.826000000000000000e+03,1.139600000000000161e-03
2.830000000000000000e+03,1.268299999999999983e-03
2.834000000000000000e+03,1.420100000000000095e-03
2.838000000000000000e+03,1.673100000000000065e-03
2.842000000000000000e+03,1.961300000000000023e-03
2.846000000000000000e+03,2.308900000000000015e-03
2.850000000000000000e+03,2.898500000000000035e-03
2.854000000000000000e+03,3.647599999999999974e-03
2.858000000000000000e+03,4.380199999999999892e-03
2.862000000000000000e+03,4.919200000000000308e-03
2.866000000000000000e+03,5.129299999999999832e-03
2.870000000000000000e+03,5.270100000000000652e-03
2.874000000000000000e+03,5.657300000000000523e-03
2.878000000000000000e+03,6.232600000000000466e-03
